Molecule 1,Molecule 2,Distance
CRW_5S_E_M_6_nH,CRW_5S_E_M_79_nH,1
CRW_5S_E_M_6_nH,CRW_5S_E_M_80_nH,1
CRW_5S_E_M_6_nH,CRW_5S_E_M_81_nH,1
CRW_5S_E_M_6_nH,CRW_5S_E_M_83_nH,0
CRW_5S_E_M_6_nH,CRW_5S_E_M_88_nH,0
CRW_5S_E_M_6_nH,CRW_5S_E_M_89_nH,0
CRW_5S_E_M_6_nH,CRW_5S_E_M_8_nH,0
CRW_5S_E_M_6_nH,CRW_5S_E_M_96_nH,0
CRW_5S_E_M_6_nH,CRW_5S_E_M_9_nH,0
CRW_5S_E_M_6_nH,CRW_5S_E_S_85_nH,1
CRW_5S_E_M_6_nH,CRW_5S_E_V_10_nH,2
CRW_5S_E_M_6_nH,CRW_5S_E_V_13_nH,2
CRW_5S_E_M_6_nH,CRW_5S_E_V_21_nH,2
CRW_5S_E_M_6_nH,CRW_5S_E_V_33_nH,2
CRW_5S_E_M_6_nH,CRW_5S_E_V_35_nH,2
CRW_5S_E_M_6_nH,CRW_5S_E_V_36_nH,2
CRW_5S_E_M_6_nH,CRW_5S_E_V_37_nH,2
CRW_5S_E_M_6_nH,CRW_5S_E_V_51_nH,2
CRW_5S_E_M_6_nH,CRW_5S_E_V_55_nH,2
CRW_5S_E_M_6_nH,CRW_5S_E_V_56_nH,2
CRW_5S_E_M_6_nH,CRW_5S_E_V_58_nH,2
CRW_5S_E_M_6_nH,CRW_5S_E_V_66_nH,3
CRW_5S_E_M_6_nH,CRW_5S_E_V_67_nH,3
CRW_5S_E_M_6_nH,CRW_5S_E_V_74_nH,2
CRW_5S_E_M_6_nH,CRW_5S_E_V_92_nH,2
CRW_5S_E_M_6_nH,CRW_5S_E_V_93_nH,2
CRW_5S_E_M_72_nH,CRW_5S_E_M_75_nH,0
CRW_5S_E_M_72_nH,CRW_5S_E_M_76_nH,0
CRW_5S_E_M_72_nH,CRW_5S_E_M_77_nH,0
CRW_5S_E_M_72_nH,CRW_5S_E_M_79_nH,1
CRW_5S_E_M_72_nH,CRW_5S_E_M_80_nH,1
CRW_5S_E_M_72_nH,CRW_5S_E_M_81_nH,1
CRW_5S_E_M_72_nH,CRW_5S_E_M_83_nH,0
CRW_5S_E_M_72_nH,CRW_5S_E_M_88_nH,0
CRW_5S_E_M_72_nH,CRW_5S_E_M_89_nH,0
CRW_5S_E_M_72_nH,CRW_5S_E_M_8_nH,0
CRW_5S_E_M_72_nH,CRW_5S_E_M_96_nH,0
CRW_5S_E_M_72_nH,CRW_5S_E_M_9_nH,0
CRW_5S_E_M_72_nH,CRW_5S_E_S_85_nH,1
CRW_5S_E_M_72_nH,CRW_5S_E_V_10_nH,2
CRW_5S_E_M_72_nH,CRW_5S_E_V_13_nH,2
CRW_5S_E_M_72_nH,CRW_5S_E_V_21_nH,2
CRW_5S_E_M_72_nH,CRW_5S_E_V_33_nH,2
CRW_5S_E_M_72_nH,CRW_5S_E_V_35_nH,2
CRW_5S_E_M_72_nH,CRW_5S_E_V_36_nH,2
CRW_5S_E_M_72_nH,CRW_5S_E_V_37_nH,2
CRW_5S_E_M_72_nH,CRW_5S_E_V_51_nH,2
CRW_5S_E_M_72_nH,CRW_5S_E_V_55_nH,2
CRW_5S_E_M_72_nH,CRW_5S_E_V_56_nH,2
CRW_5S_E_M_72_nH,CRW_5S_E_V_58_nH,2
CRW_5S_E_M_72_nH,CRW_5S_E_V_66_nH,3
CRW_5S_E_M_72_nH,CRW_5S_E_V_67_nH,3
CRW_5S_E_M_72_nH,CRW_5S_E_V_74_nH,2
CRW_5S_E_M_72_nH,CRW_5S_E_V_92_nH,2
CRW_5S_E_M_72_nH,CRW_5S_E_V_93_nH,2
CRW_5S_E_M_75_nH,CRW_5S_E_M_76_nH,0
CRW_5S_E_M_75_nH,CRW_5S_E_M_77_nH,0
CRW_5S_E_M_75_nH,CRW_5S_E_M_79_nH,1
CRW_5S_E_M_75_nH,CRW_5S_E_M_80_nH,1
CRW_5S_E_M_75_nH,CRW_5S_E_M_81_nH,1
CRW_5S_E_M_75_nH,CRW_5S_E_M_83_nH,0
CRW_5S_E_M_75_nH,CRW_5S_E_M_88_nH,0
CRW_5S_E_M_75_nH,CRW_5S_E_M_89_nH,0
CRW_5S_E_M_75_nH,CRW_5S_E_M_8_nH,0
CRW_5S_E_M_75_nH,CRW_5S_E_M_96_nH,0
CRW_5S_E_M_75_nH,CRW_5S_E_M_9_nH,0
CRW_5S_E_M_75_nH,CRW_5S_E_S_85_nH,1
CRW_5S_E_M_75_nH,CRW_5S_E_V_10_nH,2
CRW_5S_E_M_75_nH,CRW_5S_E_V_13_nH,2
CRW_5S_E_M_75_nH,CRW_5S_E_V_21_nH,2
CRW_5S_E_M_75_nH,CRW_5S_E_V_33_nH,2
CRW_5S_E_M_75_nH,CRW_5S_E_V_35_nH,2
CRW_5S_E_M_75_nH,CRW_5S_E_V_36_nH,2
CRW_5S_E_M_75_nH,CRW_5S_E_V_37_nH,2
CRW_5S_E_M_75_nH,CRW_5S_E_V_51_nH,2
CRW_5S_E_M_75_nH,CRW_5S_E_V_55_nH,2
CRW_5S_E_M_75_nH,CRW_5S_E_V_56_nH,2
CRW_5S_E_M_75_nH,CRW_5S_E_V_58_nH,2
CRW_5S_E_M_75_nH,CRW_5S_E_V_66_nH,3
CRW_5S_E_M_75_nH,CRW_5S_E_V_67_nH,3
CRW_5S_E_M_75_nH,CRW_5S_E_V_74_nH,2
CRW_5S_E_M_75_nH,CRW_5S_E_V_92_nH,2
CRW_5S_E_M_75_nH,CRW_5S_E_V_93_nH,2
CRW_5S_E_M_76_nH,CRW_5S_E_M_77_nH,0
CRW_5S_E_M_76_nH,CRW_5S_E_M_79_nH,1
CRW_5S_E_M_76_nH,CRW_5S_E_M_80_nH,1
CRW_5S_E_M_76_nH,CRW_5S_E_M_81_nH,1
CRW_5S_E_M_76_nH,CRW_5S_E_M_83_nH,0
CRW_5S_E_M_76_nH,CRW_5S_E_M_88_nH,0
CRW_5S_E_M_76_nH,CRW_5S_E_M_89_nH,0
CRW_5S_E_M_76_nH,CRW_5S_E_M_8_nH,0
CRW_5S_E_M_76_nH,CRW_5S_E_M_96_nH,0
CRW_5S_E_M_76_nH,CRW_5S_E_M_9_nH,0
CRW_5S_E_M_76_nH,CRW_5S_E_S_85_nH,1
CRW_5S_E_M_76_nH,CRW_5S_E_V_10_nH,2
CRW_5S_E_M_76_nH,CRW_5S_E_V_13_nH,2
CRW_5S_E_M_76_nH,CRW_5S_E_V_21_nH,2
CRW_5S_E_M_76_nH,CRW_5S_E_V_33_nH,2
CRW_5S_E_M_76_nH,CRW_5S_E_V_35_nH,2
CRW_5S_E_M_76_nH,CRW_5S_E_V_36_nH,2
CRW_5S_E_M_76_nH,CRW_5S_E_V_37_nH,2
CRW_5S_E_M_76_nH,CRW_5S_E_V_51_nH,2
CRW_5S_E_M_76_nH,CRW_5S_E_V_55_nH,2
CRW_5S_E_M_76_nH,CRW_5S_E_V_56_nH,2
CRW_5S_E_M_76_nH,CRW_5S_E_V_58_nH,2
CRW_5S_E_M_76_nH,CRW_5S_E_V_66_nH,3
CRW_5S_E_M_76_nH,CRW_5S_E_V_67_nH,3
CRW_5S_E_M_76_nH,CRW_5S_E_V_74_nH,2
CRW_5S_E_M_76_nH,CRW_5S_E_V_92_nH,2
CRW_5S_E_M_76_nH,CRW_5S_E_V_93_nH,2
CRW_5S_E_M_77_nH,CRW_5S_E_M_79_nH,1
CRW_5S_E_M_77_nH,CRW_5S_E_M_80_nH,1
CRW_5S_E_M_77_nH,CRW_5S_E_M_81_nH,1
CRW_5S_E_M_77_nH,CRW_5S_E_M_83_nH,0
CRW_5S_E_M_77_nH,CRW_5S_E_M_88_nH,0
CRW_5S_E_M_77_nH,CRW_5S_E_M_89_nH,0
CRW_5S_E_M_77_nH,CRW_5S_E_M_8_nH,0
CRW_5S_E_M_77_nH,CRW_5S_E_M_96_nH,0
CRW_5S_E_M_77_nH,CRW_5S_E_M_9_nH,0
CRW_5S_E_M_77_nH,CRW_5S_E_S_85_nH,1
CRW_5S_E_M_77_nH,CRW_5S_E_V_10_nH,2
CRW_5S_E_M_77_nH,CRW_5S_E_V_13_nH,2
CRW_5S_E_M_77_nH,CRW_5S_E_V_21_nH,2
CRW_5S_E_M_77_nH,CRW_5S_E_V_33_nH,2
CRW_5S_E_M_77_nH,CRW_5S_E_V_35_nH,2
CRW_5S_E_M_77_nH,CRW_5S_E_V_36_nH,2
CRW_5S_E_M_77_nH,CRW_5S_E_V_37_nH,2
CRW_5S_E_M_77_nH,CRW_5S_E_V_51_nH,2
CRW_5S_E_M_77_nH,CRW_5S_E_V_55_nH,2
CRW_5S_E_M_77_nH,CRW_5S_E_V_56_nH,2
CRW_5S_E_M_77_nH,CRW_5S_E_V_58_nH,2
CRW_5S_E_M_77_nH,CRW_5S_E_V_66_nH,3
CRW_5S_E_M_77_nH,CRW_5S_E_V_67_nH,3
CRW_5S_E_M_77_nH,CRW_5S_E_V_74_nH,2
CRW_5S_E_M_77_nH,CRW_5S_E_V_92_nH,2
CRW_5S_E_M_77_nH,CRW_5S_E_V_93_nH,2
CRW_5S_E_M_79_nH,CRW_5S_E_M_80_nH,0
CRW_5S_E_M_79_nH,CRW_5S_E_M_81_nH,0
CRW_5S_E_M_79_nH,CRW_5S_E_M_83_nH,1
CRW_5S_E_M_79_nH,CRW_5S_E_M_88_nH,1
CRW_5S_E_M_79_nH,CRW_5S_E_M_89_nH,1
CRW_5S_E_M_79_nH,CRW_5S_E_M_8_nH,1
CRW_5S_E_M_79_nH,CRW_5S_E_M_96_nH,1
CRW_5S_E_M_79_nH,CRW_5S_E_M_9_nH,1
CRW_5S_E_M_79_nH,CRW_5S_E_S_85_nH,2
CRW_5S_E_M_79_nH,CRW_5S_E_V_10_nH,3
CRW_5S_E_M_79_nH,CRW_5S_E_V_13_nH,3
CRW_5S_E_M_79_nH,CRW_5S_E_V_21_nH,3
CRW_5S_E_M_79_nH,CRW_5S_E_V_33_nH,3
CRW_5S_E_M_79_nH,CRW_5S_E_V_35_nH,3
CRW_5S_E_M_79_nH,CRW_5S_E_V_36_nH,3
CRW_5S_E_M_79_nH,CRW_5S_E_V_37_nH,3
CRW_5S_E_M_79_nH,CRW_5S_E_V_51_nH,3
CRW_5S_E_M_79_nH,CRW_5S_E_V_55_nH,3
CRW_5S_E_M_79_nH,CRW_5S_E_V_56_nH,3
CRW_5S_E_M_79_nH,CRW_5S_E_V_58_nH,3
CRW_5S_E_M_79_nH,CRW_5S_E_V_66_nH,4
CRW_5S_E_M_79_nH,CRW_5S_E_V_67_nH,4
CRW_5S_E_M_79_nH,CRW_5S_E_V_74_nH,3
CRW_5S_E_M_79_nH,CRW_5S_E_V_92_nH,3
CRW_5S_E_M_79_nH,CRW_5S_E_V_93_nH,3
CRW_5S_E_M_80_nH,CRW_5S_E_M_81_nH,0
CRW_5S_E_M_80_nH,CRW_5S_E_M_83_nH,1
CRW_5S_E_M_80_nH,CRW_5S_E_M_88_nH,1
CRW_5S_E_M_80_nH,CRW_5S_E_M_89_nH,1
CRW_5S_E_M_80_nH,CRW_5S_E_M_8_nH,1
CRW_5S_E_M_80_nH,CRW_5S_E_M_96_nH,1
CRW_5S_E_M_80_nH,CRW_5S_E_M_9_nH,1
CRW_5S_E_M_80_nH,CRW_5S_E_S_85_nH,2
CRW_5S_E_M_80_nH,CRW_5S_E_V_10_nH,3
CRW_5S_E_M_80_nH,CRW_5S_E_V_13_nH,3
CRW_5S_E_M_80_nH,CRW_5S_E_V_21_nH,3
CRW_5S_E_M_80_nH,CRW_5S_E_V_33_nH,3
CRW_5S_E_M_80_nH,CRW_5S_E_V_35_nH,3
CRW_5S_E_M_80_nH,CRW_5S_E_V_36_nH,3
CRW_5S_E_M_80_nH,CRW_5S_E_V_37_nH,3
CRW_5S_E_M_80_nH,CRW_5S_E_V_51_nH,3
CRW_5S_E_M_80_nH,CRW_5S_E_V_55_nH,3
CRW_5S_E_M_80_nH,CRW_5S_E_V_56_nH,3
CRW_5S_E_M_80_nH,CRW_5S_E_V_58_nH,3
CRW_5S_E_M_80_nH,CRW_5S_E_V_66_nH,4
CRW_5S_E_M_80_nH,CRW_5S_E_V_67_nH,4
CRW_5S_E_M_80_nH,CRW_5S_E_V_74_nH,3
CRW_5S_E_M_80_nH,CRW_5S_E_V_92_nH,3
CRW_5S_E_M_80_nH,CRW_5S_E_V_93_nH,3
CRW_5S_E_M_81_nH,CRW_5S_E_M_83_nH,1
CRW_5S_E_M_81_nH,CRW_5S_E_M_88_nH,1
CRW_5S_E_M_81_nH,CRW_5S_E_M_89_nH,1
CRW_5S_E_M_81_nH,CRW_5S_E_M_8_nH,1
CRW_5S_E_M_81_nH,CRW_5S_E_M_96_nH,1
CRW_5S_E_M_81_nH,CRW_5S_E_M_9_nH,1
CRW_5S_E_M_81_nH,CRW_5S_E_S_85_nH,2
CRW_5S_E_M_81_nH,CRW_5S_E_V_10_nH,3
CRW_5S_E_M_81_nH,CRW_5S_E_V_13_nH,3
CRW_5S_E_M_81_nH,CRW_5S_E_V_21_nH,3
CRW_5S_E_M_81_nH,CRW_5S_E_V_33_nH,3
CRW_5S_E_M_81_nH,CRW_5S_E_V_35_nH,3
CRW_5S_E_M_81_nH,CRW_5S_E_V_36_nH,3
CRW_5S_E_M_81_nH,CRW_5S_E_V_37_nH,3
CRW_5S_E_M_81_nH,CRW_5S_E_V_51_nH,3
CRW_5S_E_M_81_nH,CRW_5S_E_V_55_nH,3
CRW_5S_E_M_81_nH,CRW_5S_E_V_56_nH,3
CRW_5S_E_M_81_nH,CRW_5S_E_V_58_nH,3
CRW_5S_E_M_81_nH,CRW_5S_E_V_66_nH,4
CRW_5S_E_M_81_nH,CRW_5S_E_V_67_nH,4
CRW_5S_E_M_81_nH,CRW_5S_E_V_74_nH,3
CRW_5S_E_M_81_nH,CRW_5S_E_V_92_nH,3
CRW_5S_E_M_81_nH,CRW_5S_E_V_93_nH,3
CRW_5S_E_M_83_nH,CRW_5S_E_M_88_nH,0
CRW_5S_E_M_83_nH,CRW_5S_E_M_89_nH,0
CRW_5S_E_M_83_nH,CRW_5S_E_M_8_nH,0
CRW_5S_E_M_83_nH,CRW_5S_E_M_96_nH,0
CRW_5S_E_M_83_nH,CRW_5S_E_M_9_nH,0
CRW_5S_E_M_83_nH,CRW_5S_E_S_85_nH,1
CRW_5S_E_M_83_nH,CRW_5S_E_V_10_nH,2
CRW_5S_E_M_83_nH,CRW_5S_E_V_13_nH,2
CRW_5S_E_M_83_nH,CRW_5S_E_V_21_nH,2
CRW_5S_E_M_83_nH,CRW_5S_E_V_33_nH,2
CRW_5S_E_M_83_nH,CRW_5S_E_V_35_nH,2
CRW_5S_E_M_83_nH,CRW_5S_E_V_36_nH,2
CRW_5S_E_M_83_nH,CRW_5S_E_V_37_nH,2
CRW_5S_E_M_83_nH,CRW_5S_E_V_51_nH,2
CRW_5S_E_M_83_nH,CRW_5S_E_V_55_nH,2
CRW_5S_E_M_83_nH,CRW_5S_E_V_56_nH,2
CRW_5S_E_M_83_nH,CRW_5S_E_V_58_nH,2
CRW_5S_E_M_83_nH,CRW_5S_E_V_66_nH,3
CRW_5S_E_M_83_nH,CRW_5S_E_V_67_nH,3
CRW_5S_E_M_83_nH,CRW_5S_E_V_74_nH,2
CRW_5S_E_M_83_nH,CRW_5S_E_V_92_nH,2
CRW_5S_E_M_83_nH,CRW_5S_E_V_93_nH,2
CRW_5S_E_M_88_nH,CRW_5S_E_M_89_nH,0
CRW_5S_E_M_88_nH,CRW_5S_E_M_8_nH,0
CRW_5S_E_M_88_nH,CRW_5S_E_M_96_nH,0
CRW_5S_E_M_88_nH,CRW_5S_E_M_9_nH,0
CRW_5S_E_M_88_nH,CRW_5S_E_S_85_nH,1
CRW_5S_E_M_88_nH,CRW_5S_E_V_10_nH,2
CRW_5S_E_M_88_nH,CRW_5S_E_V_13_nH,2
CRW_5S_E_M_88_nH,CRW_5S_E_V_21_nH,2
CRW_5S_E_M_88_nH,CRW_5S_E_V_33_nH,2
CRW_5S_E_M_88_nH,CRW_5S_E_V_35_nH,2
CRW_5S_E_M_88_nH,CRW_5S_E_V_36_nH,2
CRW_5S_E_M_88_nH,CRW_5S_E_V_37_nH,2
CRW_5S_E_M_88_nH,CRW_5S_E_V_51_nH,2
CRW_5S_E_M_88_nH,CRW_5S_E_V_55_nH,2
CRW_5S_E_M_88_nH,CRW_5S_E_V_56_nH,2
CRW_5S_E_M_88_nH,CRW_5S_E_V_58_nH,2
CRW_5S_E_M_88_nH,CRW_5S_E_V_66_nH,3
CRW_5S_E_M_88_nH,CRW_5S_E_V_67_nH,3
CRW_5S_E_M_88_nH,CRW_5S_E_V_74_nH,2
CRW_5S_E_M_88_nH,CRW_5S_E_V_92_nH,2
CRW_5S_E_M_88_nH,CRW_5S_E_V_93_nH,2
CRW_5S_E_M_89_nH,CRW_5S_E_M_8_nH,0
CRW_5S_E_M_89_nH,CRW_5S_E_M_96_nH,0
CRW_5S_E_M_89_nH,CRW_5S_E_M_9_nH,0
CRW_5S_E_M_89_nH,CRW_5S_E_S_85_nH,1
CRW_5S_E_M_89_nH,CRW_5S_E_V_10_nH,2
CRW_5S_E_M_89_nH,CRW_5S_E_V_13_nH,2
CRW_5S_E_M_89_nH,CRW_5S_E_V_21_nH,2
CRW_5S_E_M_89_nH,CRW_5S_E_V_33_nH,2
CRW_5S_E_M_89_nH,CRW_5S_E_V_35_nH,2
CRW_5S_E_M_89_nH,CRW_5S_E_V_36_nH,2
CRW_5S_E_M_89_nH,CRW_5S_E_V_37_nH,2
CRW_5S_E_M_89_nH,CRW_5S_E_V_51_nH,2
CRW_5S_E_M_89_nH,CRW_5S_E_V_55_nH,2
CRW_5S_E_M_89_nH,CRW_5S_E_V_56_nH,2
CRW_5S_E_M_89_nH,CRW_5S_E_V_58_nH,2
CRW_5S_E_M_89_nH,CRW_5S_E_V_66_nH,3
CRW_5S_E_M_89_nH,CRW_5S_E_V_67_nH,3
CRW_5S_E_M_89_nH,CRW_5S_E_V_74_nH,2
CRW_5S_E_M_89_nH,CRW_5S_E_V_92_nH,2
CRW_5S_E_M_89_nH,CRW_5S_E_V_93_nH,2
CRW_5S_E_M_8_nH,CRW_5S_E_M_96_nH,0
CRW_5S_E_M_8_nH,CRW_5S_E_M_9_nH,0
CRW_5S_E_M_8_nH,CRW_5S_E_S_85_nH,1
CRW_5S_E_M_8_nH,CRW_5S_E_V_10_nH,2
CRW_5S_E_M_8_nH,CRW_5S_E_V_13_nH,2
CRW_5S_E_M_8_nH,CRW_5S_E_V_21_nH,2
CRW_5S_E_M_8_nH,CRW_5S_E_V_33_nH,2
CRW_5S_E_M_8_nH,CRW_5S_E_V_35_nH,2
CRW_5S_E_M_8_nH,CRW_5S_E_V_36_nH,2
CRW_5S_E_M_8_nH,CRW_5S_E_V_37_nH,2
CRW_5S_E_M_8_nH,CRW_5S_E_V_51_nH,2
CRW_5S_E_M_8_nH,CRW_5S_E_V_55_nH,2
CRW_5S_E_M_8_nH,CRW_5S_E_V_56_nH,2
CRW_5S_E_M_8_nH,CRW_5S_E_V_58_nH,2
CRW_5S_E_M_8_nH,CRW_5S_E_V_66_nH,3
CRW_5S_E_M_8_nH,CRW_5S_E_V_67_nH,3
CRW_5S_E_M_8_nH,CRW_5S_E_V_74_nH,2
CRW_5S_E_M_8_nH,CRW_5S_E_V_92_nH,2
CRW_5S_E_M_8_nH,CRW_5S_E_V_93_nH,2
CRW_5S_E_M_96_nH,CRW_5S_E_M_9_nH,0
CRW_5S_E_M_96_nH,CRW_5S_E_S_85_nH,1
CRW_5S_E_M_96_nH,CRW_5S_E_V_10_nH,2
CRW_5S_E_M_96_nH,CRW_5S_E_V_13_nH,2
CRW_5S_E_M_96_nH,CRW_5S_E_V_21_nH,2
CRW_5S_E_M_96_nH,CRW_5S_E_V_33_nH,2
CRW_5S_E_M_96_nH,CRW_5S_E_V_35_nH,2
CRW_5S_E_M_96_nH,CRW_5S_E_V_36_nH,2
CRW_5S_E_M_96_nH,CRW_5S_E_V_37_nH,2
CRW_5S_E_M_96_nH,CRW_5S_E_V_51_nH,2
CRW_5S_E_M_96_nH,CRW_5S_E_V_55_nH,2
CRW_5S_E_M_96_nH,CRW_5S_E_V_56_nH,2
CRW_5S_E_M_96_nH,CRW_5S_E_V_58_nH,2
CRW_5S_E_M_96_nH,CRW_5S_E_V_66_nH,3
CRW_5S_E_M_96_nH,CRW_5S_E_V_67_nH,3
CRW_5S_E_M_96_nH,CRW_5S_E_V_74_nH,2
CRW_5S_E_M_96_nH,CRW_5S_E_V_92_nH,2
CRW_5S_E_M_96_nH,CRW_5S_E_V_93_nH,2
CRW_5S_E_M_9_nH,CRW_5S_E_S_85_nH,1
CRW_5S_E_M_9_nH,CRW_5S_E_V_10_nH,2
CRW_5S_E_M_9_nH,CRW_5S_E_V_13_nH,2
CRW_5S_E_M_9_nH,CRW_5S_E_V_21_nH,2
CRW_5S_E_M_9_nH,CRW_5S_E_V_33_nH,2
CRW_5S_E_M_9_nH,CRW_5S_E_V_35_nH,2
CRW_5S_E_M_9_nH,CRW_5S_E_V_36_nH,2
CRW_5S_E_M_9_nH,CRW_5S_E_V_37_nH,2
CRW_5S_E_M_9_nH,CRW_5S_E_V_51_nH,2
CRW_5S_E_M_9_nH,CRW_5S_E_V_55_nH,2
CRW_5S_E_M_9_nH,CRW_5S_E_V_56_nH,2
CRW_5S_E_M_9_nH,CRW_5S_E_V_58_nH,2
CRW_5S_E_M_9_nH,CRW_5S_E_V_66_nH,3
CRW_5S_E_M_9_nH,CRW_5S_E_V_67_nH,3
CRW_5S_E_M_9_nH,CRW_5S_E_V_74_nH,2
CRW_5S_E_M_9_nH,CRW_5S_E_V_92_nH,2
CRW_5S_E_M_9_nH,CRW_5S_E_V_93_nH,2
CRW_5S_E_S_85_nH,CRW_5S_E_V_10_nH,3
CRW_5S_E_S_85_nH,CRW_5S_E_V_13_nH,3
CRW_5S_E_S_85_nH,CRW_5S_E_V_21_nH,3
CRW_5S_E_S_85_nH,CRW_5S_E_V_33_nH,3
CRW_5S_E_S_85_nH,CRW_5S_E_V_35_nH,3
CRW_5S_E_S_85_nH,CRW_5S_E_V_36_nH,3
CRW_5S_E_S_85_nH,CRW_5S_E_V_37_nH,3
CRW_5S_E_S_85_nH,CRW_5S_E_V_51_nH,3
CRW_5S_E_S_85_nH,CRW_5S_E_V_55_nH,3
CRW_5S_E_S_85_nH,CRW_5S_E_V_56_nH,3
CRW_5S_E_S_85_nH,CRW_5S_E_V_58_nH,3
CRW_5S_E_S_85_nH,CRW_5S_E_V_66_nH,2
CRW_5S_E_S_85_nH,CRW_5S_E_V_67_nH,2
CRW_5S_E_S_85_nH,CRW_5S_E_V_74_nH,3
CRW_5S_E_S_85_nH,CRW_5S_E_V_92_nH,3
CRW_5S_E_S_85_nH,CRW_5S_E_V_93_nH,3
CRW_5S_E_V_10_nH,CRW_5S_E_V_13_nH,0
CRW_5S_E_V_10_nH,CRW_5S_E_V_21_nH,0
CRW_5S_E_V_10_nH,CRW_5S_E_V_33_nH,0
CRW_5S_E_V_10_nH,CRW_5S_E_V_35_nH,0
CRW_5S_E_V_10_nH,CRW_5S_E_V_36_nH,0
CRW_5S_E_V_10_nH,CRW_5S_E_V_37_nH,0
CRW_5S_E_V_10_nH,CRW_5S_E_V_51_nH,0
CRW_5S_E_V_10_nH,CRW_5S_E_V_55_nH,0
CRW_5S_E_V_10_nH,CRW_5S_E_V_56_nH,0
CRW_5S_E_V_10_nH,CRW_5S_E_V_58_nH,0
CRW_5S_E_V_10_nH,CRW_5S_E_V_66_nH,1
CRW_5S_E_V_10_nH,CRW_5S_E_V_67_nH,1
CRW_5S_E_V_10_nH,CRW_5S_E_V_74_nH,0
CRW_5S_E_V_10_nH,CRW_5S_E_V_92_nH,0
CRW_5S_E_V_10_nH,CRW_5S_E_V_93_nH,0
CRW_5S_E_V_13_nH,CRW_5S_E_V_21_nH,0
CRW_5S_E_V_13_nH,CRW_5S_E_V_33_nH,0
CRW_5S_E_V_13_nH,CRW_5S_E_V_35_nH,0
CRW_5S_E_V_13_nH,CRW_5S_E_V_36_nH,0
CRW_5S_E_V_13_nH,CRW_5S_E_V_37_nH,0
CRW_5S_E_V_13_nH,CRW_5S_E_V_51_nH,0
CRW_5S_E_V_13_nH,CRW_5S_E_V_55_nH,0
CRW_5S_E_V_13_nH,CRW_5S_E_V_56_nH,0
CRW_5S_E_V_13_nH,CRW_5S_E_V_58_nH,0
CRW_5S_E_V_13_nH,CRW_5S_E_V_66_nH,1
CRW_5S_E_V_13_nH,CRW_5S_E_V_67_nH,1
CRW_5S_E_V_13_nH,CRW_5S_E_V_74_nH,0
CRW_5S_E_V_13_nH,CRW_5S_E_V_92_nH,0
CRW_5S_E_V_13_nH,CRW_5S_E_V_93_nH,0
CRW_5S_E_V_21_nH,CRW_5S_E_V_33_nH,0
CRW_5S_E_V_21_nH,CRW_5S_E_V_35_nH,0
CRW_5S_E_V_21_nH,CRW_5S_E_V_36_nH,0
CRW_5S_E_V_21_nH,CRW_5S_E_V_37_nH,0
CRW_5S_E_V_21_nH,CRW_5S_E_V_51_nH,0
CRW_5S_E_V_21_nH,CRW_5S_E_V_55_nH,0
CRW_5S_E_V_21_nH,CRW_5S_E_V_56_nH,0
CRW_5S_E_V_21_nH,CRW_5S_E_V_58_nH,0
CRW_5S_E_V_21_nH,CRW_5S_E_V_66_nH,1
CRW_5S_E_V_21_nH,CRW_5S_E_V_67_nH,1
CRW_5S_E_V_21_nH,CRW_5S_E_V_74_nH,0
CRW_5S_E_V_21_nH,CRW_5S_E_V_92_nH,0
CRW_5S_E_V_21_nH,CRW_5S_E_V_93_nH,0
CRW_5S_E_V_33_nH,CRW_5S_E_V_35_nH,0
CRW_5S_E_V_33_nH,CRW_5S_E_V_36_nH,0
CRW_5S_E_V_33_nH,CRW_5S_E_V_37_nH,0
CRW_5S_E_V_33_nH,CRW_5S_E_V_51_nH,0
CRW_5S_E_V_33_nH,CRW_5S_E_V_55_nH,0
CRW_5S_E_V_33_nH,CRW_5S_E_V_56_nH,0
CRW_5S_E_V_33_nH,CRW_5S_E_V_58_nH,0
CRW_5S_E_V_33_nH,CRW_5S_E_V_66_nH,1
CRW_5S_E_V_33_nH,CRW_5S_E_V_67_nH,1
CRW_5S_E_V_33_nH,CRW_5S_E_V_74_nH,0
CRW_5S_E_V_33_nH,CRW_5S_E_V_92_nH,0
CRW_5S_E_V_33_nH,CRW_5S_E_V_93_nH,0
CRW_5S_E_V_35_nH,CRW_5S_E_V_36_nH,0
CRW_5S_E_V_35_nH,CRW_5S_E_V_37_nH,0
CRW_5S_E_V_35_nH,CRW_5S_E_V_51_nH,0
CRW_5S_E_V_35_nH,CRW_5S_E_V_55_nH,0
CRW_5S_E_V_35_nH,CRW_5S_E_V_56_nH,0
CRW_5S_E_V_35_nH,CRW_5S_E_V_58_nH,0
CRW_5S_E_V_35_nH,CRW_5S_E_V_66_nH,1
CRW_5S_E_V_35_nH,CRW_5S_E_V_67_nH,1
CRW_5S_E_V_35_nH,CRW_5S_E_V_74_nH,0
CRW_5S_E_V_35_nH,CRW_5S_E_V_92_nH,0
CRW_5S_E_V_35_nH,CRW_5S_E_V_93_nH,0
CRW_5S_E_V_36_nH,CRW_5S_E_V_37_nH,0
CRW_5S_E_V_36_nH,CRW_5S_E_V_51_nH,0
CRW_5S_E_V_36_nH,CRW_5S_E_V_55_nH,0
CRW_5S_E_V_36_nH,CRW_5S_E_V_56_nH,0
CRW_5S_E_V_36_nH,CRW_5S_E_V_58_nH,0
